#{"t_start": 1613649031.465827, "env_id": "dVRLReach-v0"}
r,l,t
-7.0,30,8331.999284
-5.0,30,8334.368645
-9.0,30,8336.774171
-30.0,30,8339.131613
-16.0,30,8341.60361
-30.0,30,8343.848769
-30.0,30,8346.148077
-29.0,30,8348.845748
-30.0,30,8351.185512
-7.0,30,8353.710644
-30.0,30,8356.361843
-30.0,30,8358.697319
-30.0,30,8361.403965
-12.0,30,8364.067734
-30.0,30,8366.42871
-14.0,30,8368.816436
-30.0,30,8371.193692
-30.0,30,8373.547889
-8.0,30,8375.804191
-30.0,30,8378.062029
-30.0,30,8380.331337
-30.0,30,8382.690001
-8.0,30,8385.254401
-7.0,30,8387.729535
-30.0,30,8390.130565
-10.0,30,8392.702314
-9.0,30,8394.998101
-4.0,30,8397.265734
-4.0,30,8399.690832
-30.0,30,8402.019814
-5.0,30,8404.351143
-30.0,30,8406.605268
-30.0,30,8408.941663
-30.0,30,8411.274667
-30.0,30,8414.05467
-30.0,30,8416.381651
-30.0,30,8418.892502
-30.0,30,8421.191492
-30.0,30,8423.872844
-8.0,30,8426.253385
-10.0,30,8428.751459
-10.0,30,8431.066897
-8.0,30,8433.62814
-30.0,30,8436.168436
-30.0,30,8438.504229
-30.0,30,8440.971004
-30.0,30,8443.231525
-9.0,30,8445.923967
-30.0,30,8448.55881
-30.0,30,8450.814459
-4.0,30,8453.189132
-30.0,30,8455.631194
-9.0,30,8458.336749
-3.0,30,8460.564695
-8.0,30,8463.117419
-14.0,30,8465.662228
-30.0,30,8467.980295
-4.0,30,8470.272786
-8.0,30,8472.690779
-30.0,30,8474.978637
-9.0,30,8477.464084
-30.0,30,8480.119607
-7.0,30,8482.715361
-30.0,30,8485.064406
-30.0,30,8487.691257
-7.0,30,8490.302355
-12.0,30,8492.539773
-13.0,30,8495.130256
-30.0,30,8497.493031
-30.0,30,8500.098153
-30.0,30,8502.704686
-3.0,30,8505.340971
-13.0,30,8507.61849
-30.0,30,8509.887612
-30.0,30,8512.166989
-5.0,30,8514.446335
-30.0,30,8516.990083
-30.0,30,8519.555484
-8.0,30,8522.030138
-30.0,30,8524.504233
-9.0,30,8526.760595
-30.0,30,8529.181311
-30.0,30,8531.45333
-11.0,30,8533.747306
-30.0,30,8536.013176
-8.0,30,8538.491694
-9.0,30,8540.668715
-8.0,30,8547.147323
-5.0,30,8549.425921
-9.0,30,8551.610782
-13.0,30,8554.109846
-30.0,30,8556.646473
-13.0,30,8559.085362
-8.0,30,8561.685046
-9.0,30,8563.926383
-7.0,30,8566.351197
-7.0,30,8568.717972
-30.0,30,8571.10715
-7.0,30,8573.620438
-9.0,30,8575.90127
-7.0,30,8578.293159
-8.0,30,8580.852469
-3.0,30,8583.051208
-11.0,30,8585.466634
-30.0,30,8587.558394
-10.0,30,8589.764016
-30.0,30,8592.097271
-5.0,30,8594.374171
-6.0,30,8596.41898
-10.0,30,8598.871455
-30.0,30,8600.837013
-30.0,30,8602.848725
-30.0,30,8604.99225
-30.0,30,8607.127312
-30.0,30,8609.286014
-30.0,30,8611.424132
-17.0,30,8613.604456
-30.0,30,8615.79927
-30.0,30,8617.980417
-30.0,30,8619.957706
-30.0,30,8622.036277
-30.0,30,8624.050917
-6.0,30,8626.38685
-12.0,30,8628.836249
-8.0,30,8630.963033
-30.0,30,8633.196471
-9.0,30,8635.589731
-8.0,30,8637.816012
-7.0,30,8640.010663
-6.0,30,8642.098572
-14.0,30,8644.400256
-12.0,30,8646.639079
-30.0,30,8648.767623
-9.0,30,8650.860628
-30.0,30,8652.951272
-7.0,30,8655.200471
-30.0,30,8657.2946
-9.0,30,8659.410326
-5.0,30,8661.556723
-11.0,30,8663.606747
-30.0,30,8665.672767
-9.0,30,8667.789894
-7.0,30,8669.986869
-30.0,30,8672.217794
-9.0,30,8674.395879
-8.0,30,8676.56343
-8.0,30,8678.737227
-13.0,30,8680.958885
-14.0,30,8683.064209
-30.0,30,8685.131356
-30.0,30,8687.308589
-19.0,30,8689.654876
-8.0,30,8691.653307
-7.0,30,8693.831784
-30.0,30,8695.969826
-7.0,30,8698.138875
-27.0,30,8700.564653
-10.0,30,8702.669546
-9.0,30,8704.929362
-8.0,30,8707.188859
-9.0,30,8709.352368
-30.0,30,8711.787765
-7.0,30,8713.873043
-30.0,30,8716.03005
-9.0,30,8718.208166
-30.0,30,8720.248696
-6.0,30,8722.311055
-2.0,30,8724.297999
-8.0,30,8726.344668
-30.0,30,8728.63424
-30.0,30,8730.809247
-8.0,30,8733.102371
-10.0,30,8735.515851
-6.0,30,8737.623927
-28.0,30,8740.088045
-30.0,30,8742.135212
-30.0,30,8744.25212
-30.0,30,8746.310687
-7.0,30,8748.532032
-30.0,30,8750.614175
-30.0,30,8752.596315
-30.0,30,8754.661099
-10.0,30,8756.716442
-12.0,30,8758.797154
-9.0,30,8761.154793
-30.0,30,8763.476712
-30.0,30,8765.562905
-10.0,30,8767.629984
-9.0,30,8769.591847
-8.0,30,8771.771485
-8.0,30,8773.874963
-8.0,30,8776.066667
-8.0,30,8778.31818
-6.0,30,8780.519245
-8.0,30,8782.668876
-30.0,30,8784.774056
-30.0,30,8787.1383
-6.0,30,8789.194471
-30.0,30,8791.305393
-4.0,30,8793.336307
-8.0,30,8795.550795
-30.0,30,8797.547093
-17.0,30,8799.982372
-30.0,30,8802.121601
-30.0,30,8804.135808
-25.0,30,8806.413965
-7.0,30,8808.550663
-30.0,30,8810.688121
-30.0,30,8812.741165
-10.0,30,8814.957997
-30.0,30,8816.98715
-7.0,30,8819.18227
-11.0,30,8821.252433
-30.0,30,8823.30987
-30.0,30,8825.385881
-9.0,30,8827.487133
-30.0,30,8829.872437
-4.0,30,8831.969425
-12.0,30,8834.321235
-30.0,30,8836.420362
-30.0,30,8838.602488
-6.0,30,8840.708847
-8.0,30,8842.826628
-8.0,30,8845.163987
-8.0,30,8847.300038
-30.0,30,8849.465127
-4.0,30,8851.453253
-11.0,30,8853.538796
-30.0,30,8855.582284
-4.0,30,8857.559395
-9.0,30,8859.558421
-30.0,30,8861.686737
-15.0,30,8863.784002
-13.0,30,8866.014763
-5.0,30,8868.063719
-30.0,30,8870.094878
-30.0,30,8872.134954
-9.0,30,8874.102413
-8.0,30,8876.214198
-16.0,30,8878.456676
-10.0,30,8880.508723
-30.0,30,8882.518502
-30.0,30,8884.657893
-10.0,30,8886.871259
-12.0,30,8889.321175
-5.0,30,8891.372935
-30.0,30,8893.46613
-3.0,30,8895.453654
-10.0,30,8897.453049
-30.0,30,8899.510947
-30.0,30,8901.900589
-9.0,30,8903.98278
-9.0,30,8906.247525
-30.0,30,8908.444751
-3.0,30,8910.566702
-30.0,30,8912.645414
-30.0,30,8914.71394
-6.0,30,8916.802423
-30.0,30,8918.990919
-12.0,30,8921.243912
-7.0,30,8923.338167
-4.0,30,8925.285423
-8.0,30,8927.407615
-30.0,30,8929.612238
-13.0,30,8931.601073
-30.0,30,8933.770142
-8.0,30,8935.8749
-4.0,30,8937.965957
-11.0,30,8940.280515
-30.0,30,8942.416355
-30.0,30,8944.59829
-30.0,30,8946.62535
-30.0,30,8948.750725
-17.0,30,8951.096873
-12.0,30,8953.090262
-8.0,30,8955.183582
-13.0,30,8957.615507
-7.0,30,8959.907444
-30.0,30,8962.023802
-9.0,30,8964.327673
-30.0,30,8966.584997
-30.0,30,8968.821532
-30.0,30,8971.022223
-30.0,30,8973.330434
-4.0,30,8975.398177
-12.0,30,8977.511949
-6.0,30,8979.606926
-5.0,30,8981.543345
-30.0,30,8983.641076
-9.0,30,8985.971611
-30.0,30,8987.875684
-7.0,30,8989.900249
-30.0,30,8991.912385
-11.0,30,8993.922719
-6.0,30,8996.059014
-12.0,30,8998.468115
-9.0,30,9000.921112
-6.0,30,9003.076361
-6.0,30,9005.170468
-10.0,30,9007.370392
-30.0,30,9009.524071
-9.0,30,9011.890002
-30.0,30,9013.944867
-30.0,30,9016.020259
-9.0,30,9018.309302
-30.0,30,9020.438774
-9.0,30,9022.67884
-16.0,30,9025.06323
-30.0,30,9027.177388
-17.0,30,9029.596076
-6.0,30,9031.656687
-30.0,30,9033.920427
-30.0,30,9036.135565
-25.0,30,9038.297078
-3.0,30,9040.33062
-9.0,30,9042.614611
-30.0,30,9045.015595
-30.0,30,9047.43601
-30.0,30,9049.54238
-10.0,30,9051.773542
-11.0,30,9053.851632
-30.0,30,9056.040081
-5.0,30,9058.145183
-4.0,30,9060.266998
-30.0,30,9062.331559
-6.0,30,9064.419384
-30.0,30,9066.660806
-9.0,30,9069.08545
-9.0,30,9071.145131
-30.0,30,9073.220386
-25.0,30,9075.640266
-2.0,30,9077.633991
-30.0,30,9079.883255
-8.0,30,9082.267942
-30.0,30,9084.403983
-9.0,30,9086.758609
-30.0,30,9088.953907
-30.0,30,9091.131466
-3.0,30,9093.189485
-30.0,30,9095.379685
-30.0,30,9097.627939
-10.0,30,9099.855901
-8.0,30,9102.329841
-3.0,30,9104.450531
-30.0,30,9106.643826
-30.0,30,9108.887647
-30.0,30,9111.113379
-30.0,30,9113.329065
-15.0,30,9115.688909
-7.0,30,9117.870615
-30.0,30,9120.202896
-16.0,30,9122.645633
-30.0,30,9124.868413
-3.0,30,9127.135989
-7.0,30,9129.377447
-7.0,30,9131.661476
-30.0,30,9134.131615
-13.0,30,9136.596265
-30.0,30,9138.757223
-6.0,30,9140.829683
-8.0,30,9142.908866
-30.0,30,9145.09375
-30.0,30,9147.27176
-30.0,30,9149.400136
-30.0,30,9151.454366
-30.0,30,9153.559161
-30.0,30,9155.768184
-30.0,30,9157.919952
-30.0,30,9160.125121
-9.0,30,9162.52746
-30.0,30,9164.853479
-30.0,30,9167.092964
-6.0,30,9169.327101
-9.0,30,9171.586513
-30.0,30,9174.010848
-7.0,30,9176.125641
-30.0,30,9178.23475
-30.0,30,9180.692385
-30.0,30,9182.939919
-9.0,30,9185.437121
-8.0,30,9187.744179
-9.0,30,9190.00283
-30.0,30,9192.16695
-30.0,30,9194.267979
-30.0,30,9196.28161
-8.0,30,9198.687296
-8.0,30,9200.935988
-12.0,30,9203.139607
-30.0,30,9205.321716
-9.0,30,9207.439686
-30.0,30,9209.796165
-30.0,30,9211.928086
-30.0,30,9214.353526
-6.0,30,9216.540565
-30.0,30,9218.669368
-30.0,30,9221.112655
-7.0,30,9223.326051
-13.0,30,9225.67824
-30.0,30,9228.038825
-30.0,30,9230.133649
-4.0,30,9232.447547
-13.0,30,9234.633699
-7.0,30,9236.61401
-30.0,30,9238.863463
-7.0,30,9241.054519
-30.0,30,9243.150728
-7.0,30,9245.303706
-30.0,30,9247.480716
-6.0,30,9249.88227
-6.0,30,9252.276881
-10.0,30,9254.762109
-30.0,30,9256.956335
-30.0,30,9259.193505
-30.0,30,9261.537596
-8.0,30,9264.151029
-6.0,30,9266.421989
-10.0,30,9268.876133
-30.0,30,9271.149355
-9.0,30,9273.747113
-9.0,30,9276.416199
-12.0,30,9283.149169
-5.0,30,9285.369155
-12.0,30,9287.597741
-12.0,30,9290.264632
-9.0,30,9292.978934
-7.0,30,9295.5397
-30.0,30,9298.163658
-6.0,30,9300.322619
-10.0,30,9302.935082
-9.0,30,9305.252815
-30.0,30,9307.600774
-10.0,30,9310.414141
-30.0,30,9312.788325
-30.0,30,9315.215535
-9.0,30,9318.033722
-10.0,30,9320.880186
-8.0,30,9323.882769
-30.0,30,9326.664124
-30.0,30,9329.331438
-14.0,30,9332.093423
-30.0,30,9334.97539
-30.0,30,9337.782923
-30.0,30,9340.495283
-6.0,30,9343.254294
-7.0,30,9346.167872
-30.0,30,9348.89904
-14.0,30,9352.203159
-10.0,30,9355.142354
-30.0,30,9357.958309
-30.0,30,9360.799807
-30.0,30,9363.6208
-30.0,30,9366.259641
-13.0,30,9369.213639
-30.0,30,9371.826332
-30.0,30,9374.63411
-13.0,30,9377.188612
-10.0,30,9379.702241
-30.0,30,9382.31136
-13.0,30,9385.043092
-13.0,30,9387.739008
-8.0,30,9390.589469
-4.0,30,9393.048613
-30.0,30,9395.769373
-4.0,30,9398.570797
-30.0,30,9401.195755
-30.0,30,9403.83814
-30.0,30,9406.846539
-30.0,30,9409.725885
-30.0,30,9412.211756
-30.0,30,9414.955934
-3.0,30,9417.603708
-30.0,30,9420.372385
-30.0,30,9423.113817
-30.0,30,9425.78992
-17.0,30,9428.858459
-11.0,30,9431.883121
-9.0,30,9435.028418
-30.0,30,9437.704183
-12.0,30,9441.049661
-8.0,30,9444.417924
-10.0,30,9448.077032
-30.0,30,9451.257529
-30.0,30,9454.312925
-8.0,30,9457.755201
-30.0,30,9460.913337
-2.0,30,9464.107527
-8.0,30,9467.353427
-30.0,30,9470.842757
-30.0,30,9473.821704
-30.0,30,9476.809995
-30.0,30,9479.82773
-8.0,30,9482.832243
-30.0,30,9486.167461
-8.0,30,9489.729188
-13.0,30,9493.091168
-7.0,30,9496.741078
-6.0,30,9500.290511
-30.0,30,9503.904708
-11.0,30,9508.373633
-9.0,30,9512.439549
-7.0,30,9516.239052
-3.0,30,9519.80265
-30.0,30,9523.696745
-11.0,30,9527.953614
-9.0,30,9531.951159
-30.0,30,9535.652905
-14.0,30,9539.708379
-30.0,30,9543.516083
-4.0,30,9547.266464
-30.0,30,9550.844842
-12.0,30,9555.197958
-30.0,30,9559.054099
-30.0,30,9562.574737
-9.0,30,9566.190867
-12.0,30,9570.232368
-30.0,30,9573.664986
-9.0,30,9577.845901
-30.0,30,9581.827876
-13.0,30,9585.82106
-30.0,30,9589.941784
-8.0,30,9593.801389
-9.0,30,9597.95756
-9.0,30,9601.909434
-11.0,30,9605.958646
-30.0,30,9609.658766
-30.0,30,9613.195693
-30.0,30,9616.798755
-7.0,30,9620.396372
-3.0,30,9624.268427
-10.0,30,9628.206199
-30.0,30,9632.247887
-30.0,30,9635.690898
-30.0,30,9639.481902
-7.0,30,9643.6533
-15.0,30,9647.27773
-6.0,30,9650.6414
-13.0,30,9654.654705
-20.0,30,9658.175518
-10.0,30,9661.483967
-7.0,30,9664.755618
-11.0,30,9668.3181
-30.0,30,9671.713752
-10.0,30,9675.18256
-10.0,30,9678.264158
-7.0,30,9681.461558
-6.0,30,9684.585276
-8.0,30,9687.766292
-10.0,30,9691.192934
-30.0,30,9694.420454
-30.0,30,9697.738008
-7.0,30,9700.988034
-12.0,30,9704.503453
-6.0,30,9707.80785
-30.0,30,9710.720659
-11.0,30,9713.388902
-9.0,30,9716.377296
-7.0,30,9719.179119
-30.0,30,9721.712889
-30.0,30,9724.49578
-4.0,30,9727.163162
-30.0,30,9730.093569
-30.0,30,9732.826154
-30.0,30,9735.705296
-5.0,30,9738.365615
-30.0,30,9741.11893
-13.0,30,9743.946316
-6.0,30,9746.463539
-8.0,30,9749.169968
-7.0,30,9751.727734
-30.0,30,9754.215661
-30.0,30,9756.663484
-6.0,30,9759.192209
-6.0,30,9761.434457
-8.0,30,9764.109911
-11.0,30,9766.394157
-30.0,30,9768.871898
-30.0,30,9771.057663
-30.0,30,9773.349376
-8.0,30,9775.747721
-9.0,30,9778.20946
-12.0,30,9780.613353
-30.0,30,9783.017845
-30.0,30,9785.504082
-30.0,30,9787.809007
-10.0,30,9790.00135
-30.0,30,9792.380002
-4.0,30,9794.606188
-8.0,30,9796.969716
-30.0,30,9799.242669
-30.0,30,9802.001139
-30.0,30,9804.270861
-30.0,30,9806.479653
-6.0,30,9808.711113
-30.0,30,9810.936918
-6.0,30,9813.032515
-8.0,30,9815.437682
-30.0,30,9817.581533
-30.0,30,9819.769961
-11.0,30,9821.915376
-7.0,30,9824.231952
-30.0,30,9826.391747
-30.0,30,9828.492913
-13.0,30,9830.653519
-2.0,30,9832.806404
-30.0,30,9835.026501
-30.0,30,9837.211767
-30.0,30,9839.34674
-30.0,30,9841.584279
-30.0,30,9843.943601
-9.0,30,9846.512275
-30.0,30,9848.674055
-8.0,30,9850.86653
-30.0,30,9853.158545
-8.0,30,9855.531697
-30.0,30,9857.637082
-8.0,30,9859.71137
-30.0,30,9861.889194
-30.0,30,9864.090428
-30.0,30,9866.299561
-30.0,30,9868.508688
-18.0,30,9870.740255
-6.0,30,9872.804629
-6.0,30,9874.877679
-10.0,30,9877.038547
-6.0,30,9879.093899
-12.0,30,9881.406937
-9.0,30,9883.891728
-30.0,30,9885.976395
-30.0,30,9888.150817
-30.0,30,9890.396862
-10.0,30,9892.786444
-30.0,30,9894.948259
-30.0,30,9897.067185
-30.0,30,9899.236496
-30.0,30,9901.367385
-2.0,30,9903.547031
-9.0,30,9905.950462
-30.0,30,9908.308331
-30.0,30,9910.65103
-30.0,30,9912.846622
-9.0,30,9915.370125
-9.0,30,9917.848645
-9.0,30,9920.257864
-6.0,30,9922.521374
-30.0,30,9924.706606
-30.0,30,9926.893817
-11.0,30,9929.058406
-30.0,30,9931.295584
-6.0,30,9933.56745
-30.0,30,9935.906908
-30.0,30,9938.46287
-30.0,30,9940.905413
-30.0,30,9943.051203
-10.0,30,9945.23859
-6.0,30,9947.376424
-30.0,30,9949.55882
-6.0,30,9951.744159
-30.0,30,9954.011945
-30.0,30,9956.192671
-30.0,30,9958.41015
-7.0,30,9960.735226
-30.0,30,9962.966053
-6.0,30,9965.202985
-13.0,30,9967.79065
-11.0,30,9970.042528
-30.0,30,9972.219949
-7.0,30,9974.451633
-30.0,30,9976.74825
-30.0,30,9979.028787
-9.0,30,9981.342077
-3.0,30,9983.589633
-4.0,30,9985.777861
-15.0,30,9988.368889
-30.0,30,9990.788081
-8.0,30,9992.945963
-30.0,30,9995.298466
-30.0,30,9997.751668
-8.0,30,10000.39422
-8.0,30,10002.491971
-30.0,30,10004.680409
-30.0,30,10006.766829
-6.0,30,10008.975383
-30.0,30,10011.083048
-6.0,30,10013.29159
-9.0,30,10015.754945
-9.0,30,10018.172089
-7.0,30,10020.304454
-30.0,30,10022.578655
-30.0,30,10025.073994
-8.0,30,10027.462187
-30.0,30,10029.574306
-30.0,30,10031.721313
-15.0,30,10034.201615
-30.0,30,10036.449777
-30.0,30,10038.615258
-10.0,30,10040.653465
-30.0,30,10042.768731
-13.0,30,10044.876907
-13.0,30,10046.918398
-30.0,30,10049.282999
-30.0,30,10051.229957
-9.0,30,10053.66511
-4.0,30,10055.81099
-14.0,30,10057.781169
-9.0,30,10060.117245
-10.0,30,10062.412929
-6.0,30,10064.437575
-30.0,30,10066.60635
-10.0,30,10068.642934
-14.0,30,10070.779294
-30.0,30,10072.779406
-8.0,30,10074.93105
-13.0,30,10077.02494
-10.0,30,10079.228588
-30.0,30,10081.608719
-6.0,30,10083.677031
-30.0,30,10085.688452
-9.0,30,10087.977753
-30.0,30,10089.968601
-30.0,30,10091.965784
-9.0,30,10094.192868
-11.0,30,10096.449521
-30.0,30,10098.380584
-8.0,30,10100.724021
-30.0,30,10102.751269
-30.0,30,10104.763363
-5.0,30,10106.68661
-13.0,30,10108.603388
-30.0,30,10110.610397
-13.0,30,10112.721698
-10.0,30,10114.751266
-30.0,30,10116.593153
-30.0,30,10118.603164
-30.0,30,10120.629188
-30.0,30,10122.795486
-7.0,30,10124.847119
-30.0,30,10126.845183
-8.0,30,10128.86261
-30.0,30,10130.889359
-30.0,30,10132.894128
-30.0,30,10134.939898
-30.0,30,10136.974644
-9.0,30,10139.262784
-30.0,30,10141.271802
-12.0,30,10143.272853
-30.0,30,10145.507828
-30.0,30,10147.747765
-30.0,30,10149.767225
-9.0,30,10151.719635
-30.0,30,10153.7695
-30.0,30,10155.841742
-30.0,30,10157.883367
-30.0,30,10160.078005
-30.0,30,10162.125257
-8.0,30,10168.124414
-30.0,30,10170.095324
-30.0,30,10172.075891
-30.0,30,10174.287972
-30.0,30,10176.408072
-30.0,30,10178.586444
-30.0,30,10180.918371
-8.0,30,10183.170548
-30.0,30,10185.421648
-3.0,30,10187.589041
-12.0,30,10189.635127
-4.0,30,10191.706774
-30.0,30,10193.75106
-8.0,30,10195.797206
-8.0,30,10197.762447
-30.0,30,10199.848013
-30.0,30,10201.760206
-30.0,30,10203.901081
-19.0,30,10206.138517
-10.0,30,10208.359087
-8.0,30,10210.443433
-8.0,30,10212.549285
-11.0,30,10214.673918
-3.0,30,10216.67977
-16.0,30,10218.719302
-30.0,30,10220.721245
-9.0,30,10222.736492
-15.0,30,10224.978525
-10.0,30,10226.956923
-7.0,30,10229.184218
-14.0,30,10231.303665
-9.0,30,10233.67222
-30.0,30,10235.780906
-6.0,30,10237.842826
-30.0,30,10239.822693
-30.0,30,10241.956635
-9.0,30,10244.198513
-6.0,30,10246.343801
-9.0,30,10248.30703
-14.0,30,10250.528513
-4.0,30,10252.575073
-30.0,30,10254.579172
-6.0,30,10256.4849
-30.0,30,10258.452242
-2.0,30,10260.474727
-30.0,30,10262.469393
-30.0,30,10264.584833
-30.0,30,10266.789227
-13.0,30,10268.821435
-30.0,30,10270.827029
-10.0,30,10272.81805
-6.0,30,10274.861038
-30.0,30,10276.777156
-30.0,30,10278.79107
-30.0,30,10280.728918
-30.0,30,10282.960086
-30.0,30,10285.131353
-7.0,30,10287.120951
-4.0,30,10289.048574
-30.0,30,10291.26932
-6.0,30,10293.263957
-30.0,30,10295.235852
-30.0,30,10297.199649
-30.0,30,10299.209044
-11.0,30,10301.149507
-30.0,30,10303.546942
-7.0,30,10305.520186
-30.0,30,10307.62661
-13.0,30,10309.607934
-10.0,30,10311.946723
-11.0,30,10314.071377
-4.0,30,10315.889762
-30.0,30,10317.993963
-30.0,30,10319.974
-30.0,30,10321.951777
-30.0,30,10324.036752
-11.0,30,10326.086695
-10.0,30,10328.097813
-30.0,30,10330.083578
-9.0,30,10332.112195
-30.0,30,10334.147621
-9.0,30,10336.136455
-8.0,30,10338.254562
-11.0,30,10340.290533
-30.0,30,10342.314999
-7.0,30,10344.38217
-12.0,30,10346.593439
-30.0,30,10348.954839
-4.0,30,10350.966357
-11.0,30,10352.949215
-8.0,30,10355.07332
-9.0,30,10357.130363
-9.0,30,10359.22802
-30.0,30,10361.170386
-13.0,30,10363.437044
-6.0,30,10365.343033
-8.0,30,10367.601606
-11.0,30,10369.566638
-30.0,30,10371.603972
-9.0,30,10373.613597
-8.0,30,10375.62639
-2.0,30,10377.856983
-30.0,30,10380.053779
-3.0,30,10382.14075
-10.0,30,10384.493578
-30.0,30,10386.658328
-3.0,30,10388.703125
-8.0,30,10390.765207
-9.0,30,10393.087888
-5.0,30,10395.173118
-4.0,30,10397.306194
-30.0,30,10399.350486
-8.0,30,10401.367431
-12.0,30,10403.862772
-9.0,30,10406.14352
-30.0,30,10408.522569
-10.0,30,10410.505746
-30.0,30,10412.691143
-30.0,30,10414.746216
-11.0,30,10416.788296
-30.0,30,10418.747983
-30.0,30,10420.776128
-30.0,30,10422.848306
-6.0,30,10424.848036
-30.0,30,10427.004227
-30.0,30,10429.059093
-30.0,30,10431.183155
-6.0,30,10433.220294
-30.0,30,10435.275136
-30.0,30,10437.320614
-30.0,30,10439.230011
-8.0,30,10441.313087
-7.0,30,10443.482007
-9.0,30,10445.842338
-30.0,30,10448.169201
-9.0,30,10450.196788
-30.0,30,10452.300842
-7.0,30,10454.418834
-14.0,30,10456.448968
-30.0,30,10458.451921
-4.0,30,10460.569095
-14.0,30,10462.693311
-7.0,30,10464.816931
-8.0,30,10466.82383
-30.0,30,10468.811733
-5.0,30,10470.802871
-30.0,30,10473.013342
-30.0,30,10475.363794
-8.0,30,10477.555886
-30.0,30,10479.627465
-30.0,30,10481.727701
-30.0,30,10484.068697
-30.0,30,10486.182671
-11.0,30,10488.454485
-30.0,30,10490.433816
-30.0,30,10492.396118
-8.0,30,10494.633068
-27.0,30,10496.840425
-8.0,30,10498.973407
-30.0,30,10501.161458
-8.0,30,10503.387396
-6.0,30,10505.439174
-13.0,30,10507.64546
-30.0,30,10509.751112
-30.0,30,10511.811062
-4.0,30,10513.866653
-9.0,30,10515.955045
-7.0,30,10518.313549
-14.0,30,10520.250214
-30.0,30,10522.301749
-10.0,30,10524.469238
-30.0,30,10526.763823
-7.0,30,10528.779809
-30.0,30,10530.844079
-30.0,30,10532.777671
-30.0,30,10534.862121
-30.0,30,10536.854212
-7.0,30,10538.953999
-30.0,30,10541.224522
-30.0,30,10543.134911
-30.0,30,10545.472787
-6.0,30,10547.553263
-7.0,30,10549.564848
-30.0,30,10551.533386
-9.0,30,10553.566525
-11.0,30,10555.617354
-21.0,30,10557.804831
-30.0,30,10559.847295
-30.0,30,10561.876924
-7.0,30,10564.105657
-5.0,30,10566.096446
-30.0,30,10568.063111
-30.0,30,10570.390187
-30.0,30,10572.640664
-14.0,30,10575.003154
-13.0,30,10577.157456
-4.0,30,10579.168513
-30.0,30,10581.354228
-10.0,30,10583.534104
-6.0,30,10585.532827
-8.0,30,10587.729671
-30.0,30,10589.684738
-30.0,30,10591.566797
-30.0,30,10593.577725
-30.0,30,10595.626942
-30.0,30,10597.64242
-9.0,30,10599.683476
-30.0,30,10601.759384
-30.0,30,10603.942195
-14.0,30,10606.086785
-30.0,30,10608.484963
-12.0,30,10610.522972
-7.0,30,10612.680337
-9.0,30,10614.571383
-30.0,30,10616.626125
-3.0,30,10618.648685
-30.0,30,10620.675246
-30.0,30,10622.669436
-13.0,30,10624.801753
-27.0,30,10627.121893
-30.0,30,10629.206347
-13.0,30,10631.389964
-10.0,30,10633.3816
-8.0,30,10635.494729
-7.0,30,10637.490206
-30.0,30,10639.503536
-30.0,30,10641.503753
-30.0,30,10643.628043
-7.0,30,10645.640898
-9.0,30,10647.862997
-30.0,30,10649.903833
-30.0,30,10651.923191
-30.0,30,10653.845552
-30.0,30,10655.95201
-30.0,30,10658.121018
-6.0,30,10660.163466
-30.0,30,10662.214364
-7.0,30,10664.262518
-8.0,30,10666.329186
-9.0,30,10668.581672
-30.0,30,10670.942618
-5.0,30,10672.986124
-7.0,30,10675.12599
-30.0,30,10677.198586
-30.0,30,10679.233054
-30.0,30,10681.471741
-30.0,30,10683.703606
-9.0,30,10685.758498
-30.0,30,10687.836886
-30.0,30,10690.018495
-30.0,30,10692.055027
-30.0,30,10694.110049
-30.0,30,10696.103162
-9.0,30,10698.387571
-30.0,30,10700.595574
-9.0,30,10702.803082
-8.0,30,10704.840966
-30.0,30,10706.750597
-6.0,30,10708.753848
-8.0,30,10711.086965
-30.0,30,10713.178601
-30.0,30,10715.287271
-30.0,30,10717.300191
-8.0,30,10719.414211
-30.0,30,10721.408001
-13.0,30,10723.540889
-30.0,30,10725.856632
-8.0,30,10727.632731
-10.0,30,10729.781141
-11.0,30,10732.153283
-30.0,30,10734.103507
-10.0,30,10736.069325
-11.0,30,10738.105263
-30.0,30,10740.102906
-10.0,30,10742.135894
-30.0,30,10744.21708
-10.0,30,10746.361003
-8.0,30,10748.335649
-30.0,30,10750.304129
-13.0,30,10752.304308
-30.0,30,10754.326024
-30.0,30,10756.29239
-8.0,30,10758.353257
-11.0,30,10760.353766
-11.0,30,10762.60125
-7.0,30,10764.518929
-6.0,30,10766.508014
-8.0,30,10768.500425
-8.0,30,10770.380531
-30.0,30,10772.512971
-6.0,30,10774.548849
-6.0,30,10776.572559
-30.0,30,10778.558624
-14.0,30,10780.572275
-8.0,30,10782.750151
-12.0,30,10785.065104
-30.0,30,10787.398978
-10.0,30,10789.45921
-30.0,30,10791.547619
-30.0,30,10793.82116
-30.0,30,10795.99984
-10.0,30,10798.126046
-30.0,30,10800.634219
-8.0,30,10802.799042
-30.0,30,10805.31585
-30.0,30,10807.532018
-12.0,30,10809.754062
-7.0,30,10812.182618
-15.0,30,10814.67294
-13.0,30,10817.498193
-7.0,30,10819.984307
-11.0,30,10822.930785
-30.0,30,10825.404887
-12.0,30,10828.269751
-30.0,30,10831.018784
-16.0,30,10833.880805
-30.0,30,10836.820386
-4.0,30,10839.75707
-30.0,30,10842.230531
