#{"t_start": 1613563723.776751, "env_id": "dVRLReach-v0"}
r,l,t
-30.0,30,8201.466727
-30.0,30,8203.884105
-30.0,30,8206.435922
-10.0,30,8209.160728
-9.0,30,8211.527693
-30.0,30,8213.918002
-30.0,30,8216.332695
-5.0,30,8218.687289
-30.0,30,8221.104981
-30.0,30,8223.488523
-11.0,30,8225.949401
-30.0,30,8228.294023
-9.0,30,8230.792384
-6.0,30,8233.180243
-30.0,30,8235.81553
-8.0,30,8238.150761
-30.0,30,8240.590572
-30.0,30,8243.070902
-9.0,30,8245.694584
-30.0,30,8247.985754
-10.0,30,8250.448359
-3.0,30,8252.899547
-6.0,30,8255.331764
-8.0,30,8257.78201
-8.0,30,8260.256996
-30.0,30,8262.721727
-30.0,30,8265.166793
-30.0,30,8267.52657
-7.0,30,8269.992786
-30.0,30,8272.353003
-8.0,30,8274.852836
-30.0,30,8277.212448
-10.0,30,8279.598768
-30.0,30,8281.987352
-11.0,30,8284.547984
-30.0,30,8286.936456
-22.0,30,8289.477525
-7.0,30,8292.133174
-30.0,30,8294.500705
-30.0,30,8296.782898
-10.0,30,8299.203004
-2.0,30,8301.637022
-7.0,30,8304.059564
-10.0,30,8306.491903
-10.0,30,8308.953227
-30.0,30,8311.290312
-7.0,30,8313.629605
-30.0,30,8315.999232
-30.0,30,8318.426064
-7.0,30,8321.112759
-9.0,30,8323.57925
-7.0,30,8326.269367
-12.0,30,8328.95137
-3.0,30,8331.305742
-3.0,30,8333.691056
-13.0,30,8336.32308
-30.0,30,8338.820882
-30.0,30,8341.187367
-30.0,30,8343.486612
-30.0,30,8345.802373
-8.0,30,8348.166328
-30.0,30,8350.671867
-9.0,30,8353.277339
-7.0,30,8355.910966
-30.0,30,8358.197246
-30.0,30,8360.613652
-30.0,30,8363.166019
-4.0,30,8365.561821
-30.0,30,8367.972812
-4.0,30,8370.346368
-30.0,30,8372.818147
-4.0,30,8375.081566
-30.0,30,8377.5
-9.0,30,8380.045202
-30.0,30,8382.471198
-14.0,30,8384.786737
-30.0,30,8387.306296
-30.0,30,8390.00551
-11.0,30,8392.422377
-30.0,30,8394.984875
-30.0,30,8397.556617
-30.0,30,8399.79852
-30.0,30,8402.416729
-11.0,30,8404.77594
-30.0,30,8407.232035
