#{"t_start": 1613726451.4755077, "env_id": "dVRLReach-v0"}
r,l,t
-30.0,30,6259.383099
-8.0,30,6261.029546
-30.0,30,6262.645355
-10.0,30,6264.305846
-30.0,30,6265.960344
-6.0,30,6267.586509
-30.0,30,6269.233599
-6.0,30,6270.889685
-30.0,30,6272.517502
-15.0,30,6274.124447
-30.0,30,6275.741848
-30.0,30,6277.385363
-30.0,30,6278.961285
-8.0,30,6280.614976
-30.0,30,6282.293248
-30.0,30,6283.877249
-23.0,30,6285.583194
-11.0,30,6287.162487
-30.0,30,6288.859461
-8.0,30,6290.52034
-30.0,30,6292.208378
-30.0,30,6293.918739
-4.0,30,6295.530756
-30.0,30,6297.218037
-10.0,30,6298.933244
-6.0,30,6300.585736
-30.0,30,6302.253946
-14.0,30,6303.931933
-30.0,30,6305.600435
-30.0,30,6307.239491
-30.0,30,6308.907314
-5.0,30,6310.633008
-10.0,30,6312.318064
-30.0,30,6313.970318
-30.0,30,6315.698499
-30.0,30,6317.345526
-9.0,30,6318.98481
-11.0,30,6320.651727
-13.0,30,6322.308725
-30.0,30,6324.011769
-30.0,30,6325.640925
-10.0,30,6327.272159
-30.0,30,6328.953672
-30.0,30,6330.583222
-6.0,30,6332.188813
-12.0,30,6333.855259
-7.0,30,6335.544404
-30.0,30,6337.191636
-30.0,30,6338.753272
-30.0,30,6340.348067
-6.0,30,6341.992916
-30.0,30,6343.72259
-16.0,30,6345.349684
-7.0,30,6347.074516
-10.0,30,6348.736283
-30.0,30,6350.410625
-8.0,30,6352.131823
-30.0,30,6353.751806
-12.0,30,6355.409567
-30.0,30,6357.012886
-6.0,30,6358.765144
-7.0,30,6360.457511
-11.0,30,6362.092758
-5.0,30,6363.723425
-30.0,30,6365.333082
-4.0,30,6367.004333
-30.0,30,6368.709687
-30.0,30,6370.396064
-30.0,30,6379.752765
-30.0,30,6381.443922
-30.0,30,6383.146296
-9.0,30,6384.795761
-30.0,30,6386.442128
-30.0,30,6388.11812
-30.0,30,6389.814735
-12.0,30,6391.511356
-30.0,30,6393.155416
-30.0,30,6394.834829
-11.0,30,6396.407652
-30.0,30,6398.063277
-4.0,30,6399.693291
-30.0,30,6401.311816
-11.0,30,6402.897556
-30.0,30,6404.573755
-30.0,30,6406.247567
-30.0,30,6407.95073
-14.0,30,6409.632401
-30.0,30,6411.379934
-30.0,30,6413.007283
-9.0,30,6414.610734
-8.0,30,6416.318952
-30.0,30,6418.00263
-30.0,30,6419.633795
-30.0,30,6421.335768
-30.0,30,6423.035194
-9.0,30,6424.635623
-11.0,30,6426.272769
-21.0,30,6427.951317
-30.0,30,6429.645816
-30.0,30,6431.386802
-13.0,30,6433.010535
-9.0,30,6434.681421
-30.0,30,6436.367273
-30.0,30,6437.996487
-13.0,30,6439.637049
-7.0,30,6441.330099
-30.0,30,6442.978283
-30.0,30,6444.579261
-30.0,30,6446.193287
-7.0,30,6447.921098
-30.0,30,6449.552654
-30.0,30,6451.193756
-9.0,30,6452.888351
-14.0,30,6454.534738
-30.0,30,6456.096985
-30.0,30,6457.810164
-5.0,30,6459.478383
-30.0,30,6461.172178
-7.0,30,6462.843104
-9.0,30,6464.478729
-3.0,30,6466.161332
-30.0,30,6467.775483
-10.0,30,6469.444937
-10.0,30,6471.044497
-14.0,30,6472.680026
-8.0,30,6474.358164
-30.0,30,6475.947301
-5.0,30,6477.604193
-10.0,30,6479.166899
-13.0,30,6480.813723
-30.0,30,6482.356756
-30.0,30,6483.965967
-9.0,30,6485.605897
-30.0,30,6487.297396
-30.0,30,6488.942364
-30.0,30,6490.593744
-30.0,30,6492.264618
-30.0,30,6493.872042
-11.0,30,6495.589198
-8.0,30,6497.301003
-6.0,30,6498.944238
-30.0,30,6500.492824
-20.0,30,6502.173187
-30.0,30,6503.754831
-30.0,30,6505.407612
-11.0,30,6507.111451
-30.0,30,6508.775227
-6.0,30,6510.498536
-10.0,30,6512.105801
-30.0,30,6513.757507
-30.0,30,6515.379715
-5.0,30,6517.058955
-5.0,30,6518.693608
-13.0,30,6520.430329
-30.0,30,6522.073201
-30.0,30,6523.705052
-30.0,30,6525.412635
-30.0,30,6527.076925
-5.0,30,6528.640122
-8.0,30,6530.311059
-8.0,30,6531.973655
-8.0,30,6533.600128
-30.0,30,6535.183353
-30.0,30,6536.855556
-30.0,30,6538.510991
-30.0,30,6540.179928
-9.0,30,6541.867987
-30.0,30,6543.483124
-12.0,30,6545.137239
-30.0,30,6546.787335
-30.0,30,6548.370253
-30.0,30,6550.034269
-30.0,30,6551.757989
-30.0,30,6553.425474
-14.0,30,6555.087325
-30.0,30,6556.742397
-30.0,30,6558.372437
-10.0,30,6560.095585
-8.0,30,6561.804951
-13.0,30,6563.467154
-30.0,30,6565.120231
-30.0,30,6566.763269
-30.0,30,6568.389362
-30.0,30,6570.075466
-30.0,30,6571.777793
-30.0,30,6573.441416
-11.0,30,6575.114103
-30.0,30,6576.737905
-30.0,30,6578.345421
-30.0,30,6579.984486
-9.0,30,6581.589992
-4.0,30,6583.266352
-30.0,30,6584.856145
-30.0,30,6586.508709
-9.0,30,6588.14933
-30.0,30,6589.709842
-9.0,30,6591.494618
-30.0,30,6593.260103
-30.0,30,6594.860603
-6.0,30,6596.478967
-8.0,30,6598.100624
-30.0,30,6599.727554
-30.0,30,6601.55009
-30.0,30,6603.139988
-30.0,30,6604.770962
-8.0,30,6606.449934
-7.0,30,6608.116371
-30.0,30,6609.729241
-8.0,30,6611.425323
-30.0,30,6613.050654
-16.0,30,6614.740223
-10.0,30,6616.352461
-30.0,30,6617.929471
-9.0,30,6619.556628
-30.0,30,6621.187559
-30.0,30,6622.82654
-6.0,30,6624.468526
-30.0,30,6625.977921
-9.0,30,6627.681104
-9.0,30,6629.331269
-5.0,30,6630.963967
-30.0,30,6632.61136
-8.0,30,6634.233829
-7.0,30,6635.935207
-30.0,30,6637.647447
-5.0,30,6639.231454
-30.0,30,6640.874313
-11.0,30,6642.549444
-30.0,30,6644.178424
-30.0,30,6645.825612
-30.0,30,6647.416031
-30.0,30,6649.039347
-8.0,30,6650.823331
-5.0,30,6652.471255
-14.0,30,6654.208691
-8.0,30,6655.942545
-8.0,30,6657.976012
-12.0,30,6659.692461
-30.0,30,6661.568
-30.0,30,6663.625266
-10.0,30,6665.99718
-13.0,30,6668.151892
-7.0,30,6670.111336
-7.0,30,6671.960496
-30.0,30,6673.557771
-8.0,30,6675.263026
-5.0,30,6677.031891
-30.0,30,6678.987369
-8.0,30,6680.60009
-9.0,30,6682.50341
-30.0,30,6684.322537
-30.0,30,6686.040254
-30.0,30,6688.226254
-8.0,30,6690.276236
-30.0,30,6692.3249
-10.0,30,6694.446438
-5.0,30,6696.493162
-3.0,30,6698.570074
-8.0,30,6700.525441
-7.0,30,6702.593474
-13.0,30,6704.518704
-30.0,30,6706.536838
-30.0,30,6708.545412
-10.0,30,6710.653807
-30.0,30,6712.689132
-30.0,30,6714.700138
-12.0,30,6716.78843
-9.0,30,6719.03151
-7.0,30,6721.175425
-30.0,30,6723.284333
-30.0,30,6725.397256
-8.0,30,6727.591918
-11.0,30,6729.743982
-8.0,30,6731.90512
-6.0,30,6734.089972
-10.0,30,6736.188716
-4.0,30,6738.27534
-30.0,30,6740.392903
-30.0,30,6742.587023
-30.0,30,6744.687657
-8.0,30,6746.873198
-7.0,30,6749.075939
-9.0,30,6751.264257
-9.0,30,6753.430413
-5.0,30,6755.440889
-10.0,30,6757.544403
-3.0,30,6759.669649
-30.0,30,6761.865555
-8.0,30,6764.007477
-4.0,30,6766.167726
-15.0,30,6768.241823
-2.0,30,6770.326337
-7.0,30,6772.511793
-30.0,30,6774.605181
-14.0,30,6776.740167
-30.0,30,6778.880819
-9.0,30,6781.06244
-30.0,30,6783.241481
-30.0,30,6785.30931
-30.0,30,6787.495252
-4.0,30,6789.576829
-7.0,30,6791.707919
-7.0,30,6793.911572
-15.0,30,6796.159346
-30.0,30,6798.301306
-30.0,30,6800.368089
-30.0,30,6802.460417
-9.0,30,6804.742028
-30.0,30,6806.874201
-12.0,30,6809.015003
-30.0,30,6811.251543
-30.0,30,6813.351515
-30.0,30,6815.467883
-30.0,30,6817.535044
-7.0,30,6819.729804
-30.0,30,6821.84813
-5.0,30,6823.995885
-30.0,30,6826.109002
-10.0,30,6828.190246
-7.0,30,6830.504686
-30.0,30,6832.611411
-30.0,30,6834.719342
-30.0,30,6836.833078
-9.0,30,6839.110793
-9.0,30,6841.3464
-8.0,30,6843.60464
-30.0,30,6845.630616
-30.0,30,6847.740767
-30.0,30,6849.830161
-30.0,30,6851.998279
-30.0,30,6854.144779
-7.0,30,6856.166337
-30.0,30,6858.110836
-5.0,30,6860.203619
-30.0,30,6862.210738
-30.0,30,6864.205147
-30.0,30,6866.136067
-4.0,30,6867.990681
-30.0,30,6869.849749
-30.0,30,6871.776429
-30.0,30,6873.617172
-3.0,30,6875.445725
-12.0,30,6877.43467
-15.0,30,6879.353715
-30.0,30,6881.208893
-7.0,30,6883.140463
-30.0,30,6885.023379
-30.0,30,6886.940419
-30.0,30,6888.814322
-10.0,30,6890.737035
-30.0,30,6892.655601
-6.0,30,6894.577049
-9.0,30,6896.57908
-9.0,30,6898.555616
-3.0,30,6900.429301
-30.0,30,6902.370553
-7.0,30,6904.363796
-30.0,30,6906.283225
-30.0,30,6908.142573
-8.0,30,6910.002488
-30.0,30,6911.9004
-30.0,30,6913.828763
-9.0,30,6915.822548
-11.0,30,6917.767232
-30.0,30,6919.652666
-6.0,30,6921.794894
-30.0,30,6923.683813
-7.0,30,6925.653389
-17.0,30,6927.600747
-30.0,30,6929.540503
-7.0,30,6931.457276
-30.0,30,6933.337018
-30.0,30,6935.334772
-7.0,30,6937.187451
-30.0,30,6939.089419
-30.0,30,6941.020541
-3.0,30,6942.985937
-30.0,30,6944.84038
-30.0,30,6946.723246
-17.0,30,6948.609113
-30.0,30,6950.5755
-30.0,30,6952.428781
-30.0,30,6954.294016
-7.0,30,6956.217133
-30.0,30,6958.160832
-8.0,30,6960.035277
-30.0,30,6961.997761
-6.0,30,6963.846377
-30.0,30,6965.987545
-13.0,30,6967.86754
-7.0,30,6969.825385
-12.0,30,6971.782783
-9.0,30,6973.659276
-12.0,30,6975.583596
-7.0,30,6977.509038
-30.0,30,6979.411883
-10.0,30,6981.390267
-30.0,30,6983.313597
-30.0,30,6985.220248
-30.0,30,6987.130738
-14.0,30,6989.069821
-30.0,30,6999.047165
-30.0,30,7000.873701
-30.0,30,7002.75534
-10.0,30,7004.672631
-9.0,30,7006.581643
-5.0,30,7008.463445
-7.0,30,7010.484426
-3.0,30,7012.396782
-4.0,30,7014.290962
-30.0,30,7016.164181
-30.0,30,7018.051001
-6.0,30,7019.926241
-6.0,30,7021.843168
-8.0,30,7023.743015
-30.0,30,7025.584784
-30.0,30,7027.60907
-30.0,30,7029.485868
-10.0,30,7031.332356
-4.0,30,7033.207222
-30.0,30,7035.076908
-6.0,30,7037.096653
-30.0,30,7039.028776
-7.0,30,7040.950595
-30.0,30,7042.941072
-30.0,30,7044.813813
-30.0,30,7046.674712
-30.0,30,7048.462994
-30.0,30,7050.372242
-30.0,30,7052.280666
-30.0,30,7054.175699
-9.0,30,7056.057419
-30.0,30,7057.970238
-30.0,30,7059.906396
-30.0,30,7061.790061
-30.0,30,7063.681062
-8.0,30,7065.585613
-6.0,30,7067.492661
-8.0,30,7069.338746
-30.0,30,7071.247823
-7.0,30,7073.187674
-9.0,30,7075.003462
-6.0,30,7076.836126
-30.0,30,7078.61024
-12.0,30,7080.451952
-30.0,30,7082.251607
-30.0,30,7084.046326
-30.0,30,7085.901764
-30.0,30,7087.726971
-10.0,30,7089.564885
-11.0,30,7091.316823
-9.0,30,7093.101662
-30.0,30,7094.911727
-30.0,30,7096.729988
-8.0,30,7098.570425
-3.0,30,7100.378206
-30.0,30,7102.192719
-6.0,30,7104.021658
-8.0,30,7105.821849
-7.0,30,7107.76227
-4.0,30,7109.535462
-30.0,30,7111.371244
-30.0,30,7113.141322
-11.0,30,7115.031901
-30.0,30,7116.805321
-15.0,30,7118.642596
-8.0,30,7120.492357
-5.0,30,7122.339532
-5.0,30,7124.148197
-30.0,30,7125.890475
-9.0,30,7127.695708
-30.0,30,7129.676568
-30.0,30,7131.571807
-30.0,30,7133.400138
-10.0,30,7135.186978
-30.0,30,7136.924071
-30.0,30,7138.696405
-30.0,30,7140.511143
-20.0,30,7142.449545
-15.0,30,7144.216535
-30.0,30,7145.966141
-30.0,30,7147.751177
-30.0,30,7149.506732
-5.0,30,7151.278375
-9.0,30,7153.031008
-30.0,30,7154.777625
-6.0,30,7156.543212
-10.0,30,7158.320775
-30.0,30,7160.009732
-30.0,30,7161.771402
-30.0,30,7163.562549
-30.0,30,7165.356203
-30.0,30,7167.084002
-30.0,30,7168.871466
-8.0,30,7170.636064
-30.0,30,7172.378403
-30.0,30,7174.194175
-17.0,30,7175.983503
-12.0,30,7177.742125
-5.0,30,7179.488214
-30.0,30,7181.227756
-4.0,30,7183.001474
-10.0,30,7184.968326
-30.0,30,7186.768462
-30.0,30,7188.533445
-13.0,30,7190.322927
-30.0,30,7192.081913
-13.0,30,7193.827908
-7.0,30,7195.590216
-30.0,30,7197.373539
-8.0,30,7199.091482
-8.0,30,7200.791422
-30.0,30,7202.569069
-30.0,30,7204.32916
-6.0,30,7206.10697
-30.0,30,7207.897718
-4.0,30,7209.647274
-30.0,30,7211.347362
-12.0,30,7213.0196
-8.0,30,7214.780069
-30.0,30,7216.547928
-6.0,30,7218.216904
-8.0,30,7220.052514
-11.0,30,7221.955593
-9.0,30,7223.733019
-30.0,30,7225.482249
-9.0,30,7227.25404
-30.0,30,7229.013431
-9.0,30,7230.795604
-30.0,30,7232.572052
-30.0,30,7234.347439
-30.0,30,7236.219836
-30.0,30,7238.004534
-30.0,30,7239.674533
-30.0,30,7241.480164
-30.0,30,7243.262007
-4.0,30,7245.040136
-8.0,30,7246.852433
-30.0,30,7248.59962
-9.0,30,7250.399884
-11.0,30,7252.13931
-30.0,30,7253.843896
-30.0,30,7255.623093
-4.0,30,7257.40835
-30.0,30,7259.266011
-8.0,30,7261.131602
-30.0,30,7262.93172
-30.0,30,7264.650003
-12.0,30,7266.43285
-4.0,30,7268.137964
-9.0,30,7269.920589
-7.0,30,7271.695282
-8.0,30,7273.397531
-8.0,30,7275.225659
-30.0,30,7276.954458
-8.0,30,7278.776376
-30.0,30,7280.538267
-30.0,30,7282.308042
-30.0,30,7284.082538
-11.0,30,7285.837618
-30.0,30,7287.644975
-30.0,30,7289.451388
-9.0,30,7291.166756
-30.0,30,7292.931931
-11.0,30,7294.706204
-11.0,30,7296.446177
-30.0,30,7298.199762
-13.0,30,7300.003239
-6.0,30,7301.839967
-30.0,30,7303.663921
-10.0,30,7305.448408
-30.0,30,7307.178206
-30.0,30,7308.938338
-30.0,30,7310.719787
-2.0,30,7312.552748
-30.0,30,7314.321197
-12.0,30,7316.10411
-30.0,30,7317.85558
-30.0,30,7319.588031
-30.0,30,7321.35373
-12.0,30,7323.269684
-30.0,30,7325.011436
-8.0,30,7326.715032
-12.0,30,7328.497733
-30.0,30,7330.310203
-8.0,30,7332.050216
-30.0,30,7333.839015
-30.0,30,7335.641191
-30.0,30,7337.375576
-30.0,30,7339.040457
-30.0,30,7340.760892
-9.0,30,7342.578258
-30.0,30,7344.266742
-5.0,30,7346.001656
-30.0,30,7347.815656
-30.0,30,7349.597775
-30.0,30,7351.39606
-30.0,30,7353.119718
-4.0,30,7354.889015
-7.0,30,7356.653772
-5.0,30,7358.370762
-30.0,30,7360.171903
-12.0,30,7362.001932
-9.0,30,7363.722279
-8.0,30,7365.53125
-7.0,30,7367.330467
-5.0,30,7369.10844
-7.0,30,7370.908547
-30.0,30,7372.684139
-11.0,30,7374.53195
-30.0,30,7376.342031
-30.0,30,7378.104142
-9.0,30,7379.928546
-30.0,30,7381.703203
-9.0,30,7383.488679
-30.0,30,7385.209354
-4.0,30,7386.864709
-7.0,30,7388.669979
-8.0,30,7390.42578
-30.0,30,7392.201984
-9.0,30,7394.00895
-30.0,30,7395.776957
-30.0,30,7397.629287
-8.0,30,7399.371984
-30.0,30,7401.183455
-30.0,30,7402.93447
-2.0,30,7404.730434
-9.0,30,7406.478
-30.0,30,7408.245944
-30.0,30,7409.943498
-6.0,30,7411.629801
-30.0,30,7413.354053
-7.0,30,7415.157027
-30.0,30,7416.971538
-7.0,30,7418.724216
-10.0,30,7420.530308
-30.0,30,7422.299466
-9.0,30,7424.160482
-30.0,30,7425.948997
-30.0,30,7427.684001
-8.0,30,7429.429537
-30.0,30,7431.165766
-30.0,30,7432.999321
-30.0,30,7434.756292
-30.0,30,7436.447237
-16.0,30,7438.202388
-30.0,30,7440.00792
-30.0,30,7441.792002
-30.0,30,7443.588913
-7.0,30,7445.242907
-30.0,30,7446.940995
-6.0,30,7448.773254
-8.0,30,7450.533906
-9.0,30,7452.387491
-9.0,30,7454.174601
-10.0,30,7455.918359
-9.0,30,7457.783324
-4.0,30,7459.545558
-30.0,30,7461.279728
-30.0,30,7463.034625
-7.0,30,7464.838526
-8.0,30,7466.553371
-30.0,30,7468.330923
-7.0,30,7470.0732
-8.0,30,7471.859745
-30.0,30,7473.618905
-13.0,30,7475.327679
-30.0,30,7477.13554
-30.0,30,7478.865007
-12.0,30,7480.605383
-8.0,30,7482.483135
-10.0,30,7484.315676
-9.0,30,7486.084717
-30.0,30,7487.88872
-8.0,30,7489.611431
-30.0,30,7491.349014
-30.0,30,7493.11729
-30.0,30,7494.887774
-10.0,30,7496.728623
-8.0,30,7498.461319
-12.0,30,7500.280886
-30.0,30,7502.114221
-30.0,30,7503.939297
-30.0,30,7505.72696
-30.0,30,7507.466917
-10.0,30,7509.293945
-30.0,30,7511.04828
-5.0,30,7512.826427
-30.0,30,7514.555946
-6.0,30,7516.321579
-30.0,30,7518.071372
-6.0,30,7519.81995
-5.0,30,7521.557568
-7.0,30,7523.325521
-30.0,30,7525.005718
-15.0,30,7526.785874
-9.0,30,7528.592694
-6.0,30,7530.303082
-6.0,30,7532.116492
-3.0,30,7533.874651
-9.0,30,7535.707021
-9.0,30,7537.496756
-9.0,30,7539.279979
-30.0,30,7541.049201
-15.0,30,7542.867753
-8.0,30,7544.611711
-9.0,30,7546.470245
-7.0,30,7548.275189
-5.0,30,7550.062119
-12.0,30,7551.834024
-8.0,30,7553.669252
-11.0,30,7555.561059
-8.0,30,7557.378063
-30.0,30,7559.114933
-30.0,30,7560.883139
-18.0,30,7562.621423
-30.0,30,7564.439679
-30.0,30,7566.191864
-2.0,30,7567.938805
-30.0,30,7569.722272
-30.0,30,7571.389699
-30.0,30,7573.205725
-6.0,30,7574.899288
-30.0,30,7576.681339
-30.0,30,7578.441735
-13.0,30,7580.29962
-9.0,30,7582.158637
-22.0,30,7583.926054
-30.0,30,7585.670259
-30.0,30,7587.430823
-7.0,30,7589.278818
-30.0,30,7591.068595
-30.0,30,7592.883697
-30.0,30,7594.581813
-8.0,30,7596.35421
-30.0,30,7606.047988
-7.0,30,7607.775451
-30.0,30,7609.535965
-4.0,30,7611.268988
-4.0,30,7612.995392
-30.0,30,7614.762316
-11.0,30,7616.560771
-30.0,30,7618.294107
-30.0,30,7620.137512
-5.0,30,7621.97457
-7.0,30,7623.729247
-30.0,30,7625.541243
-30.0,30,7627.249391
-6.0,30,7629.018055
-30.0,30,7630.834794
-7.0,30,7632.609342
-10.0,30,7634.397297
-30.0,30,7636.123271
-30.0,30,7637.861606
-30.0,30,7639.597686
-5.0,30,7641.362714
-11.0,30,7643.128342
-30.0,30,7644.832066
-30.0,30,7646.55248
-30.0,30,7648.395672
-30.0,30,7650.1022
-3.0,30,7651.956856
-4.0,30,7653.748837
-10.0,30,7655.578508
-30.0,30,7657.27916
-9.0,30,7659.0563
-4.0,30,7660.823056
-30.0,30,7662.587009
-30.0,30,7664.356534
-8.0,30,7666.113272
-30.0,30,7667.895382
-30.0,30,7669.589739
-10.0,30,7671.424631
-30.0,30,7673.168531
-9.0,30,7674.943195
-7.0,30,7676.794132
-30.0,30,7678.501434
-30.0,30,7680.160973
-30.0,30,7681.930453
-6.0,30,7683.717201
-30.0,30,7685.435537
-12.0,30,7687.251733
-30.0,30,7688.994659
-11.0,30,7690.869774
-8.0,30,7692.600372
-7.0,30,7694.456201
-30.0,30,7696.231224
-30.0,30,7698.018819
-5.0,30,7699.739351
-10.0,30,7701.546778
-9.0,30,7703.31457
-11.0,30,7705.187646
-7.0,30,7707.004411
-4.0,30,7708.76315
-11.0,30,7710.541828
-30.0,30,7712.360019
-30.0,30,7714.08075
-11.0,30,7715.831115
-30.0,30,7717.593742
-30.0,30,7719.37959
-30.0,30,7721.116147
-30.0,30,7722.850144
-10.0,30,7724.639884
-30.0,30,7726.426227
-30.0,30,7728.151614
-30.0,30,7729.941156
-30.0,30,7731.804669
-30.0,30,7733.730739
-30.0,30,7735.522225
-30.0,30,7737.470994
-30.0,30,7739.341008
-7.0,30,7741.22147
-6.0,30,7743.030594
-6.0,30,7744.725777
-30.0,30,7746.464659
-30.0,30,7748.213168
-30.0,30,7750.034502
-5.0,30,7751.791862
-30.0,30,7753.558307
-9.0,30,7755.336229
-9.0,30,7757.187667
-30.0,30,7758.966601
-30.0,30,7760.7741
-30.0,30,7762.515061
-30.0,30,7764.284441
-6.0,30,7766.055212
-7.0,30,7767.849501
-6.0,30,7769.669728
-30.0,30,7771.541347
-30.0,30,7773.319623
-9.0,30,7775.149485
-30.0,30,7776.915273
-30.0,30,7778.733206
-30.0,30,7780.521882
-11.0,30,7782.262015
-30.0,30,7784.037383
-30.0,30,7785.933547
-10.0,30,7787.844038
-30.0,30,7789.600693
-9.0,30,7791.404532
-30.0,30,7793.194107
-30.0,30,7795.031466
-7.0,30,7796.801271
-3.0,30,7798.614582
-30.0,30,7800.335585
-30.0,30,7802.212962
-10.0,30,7804.040531
-9.0,30,7805.88611
-30.0,30,7807.689646
-7.0,30,7809.486826
-30.0,30,7811.316203
-30.0,30,7813.006176
-10.0,30,7814.911537
-11.0,30,7816.649765
-30.0,30,7818.440961
-30.0,30,7820.301562
-13.0,30,7822.174203
-10.0,30,7823.945139
-4.0,30,7825.754439
-30.0,30,7827.608993
-8.0,30,7829.413995
-9.0,30,7831.244622
-9.0,30,7833.007959
-30.0,30,7834.948453
-30.0,30,7836.845363
-30.0,30,7838.616426
-9.0,30,7840.375342
-30.0,30,7842.200576
-10.0,30,7844.026693
-7.0,30,7845.809216
-6.0,30,7847.627664
-8.0,30,7849.426631
-30.0,30,7851.299138
-14.0,30,7853.081134
-8.0,30,7854.884304
-7.0,30,7856.588103
-30.0,30,7858.395986
-9.0,30,7860.193104
-30.0,30,7861.969022
-4.0,30,7863.712895
-30.0,30,7865.485952
-30.0,30,7867.267126
-5.0,30,7869.08699
-7.0,30,7870.883432
-30.0,30,7872.653179
-9.0,30,7874.399271
-9.0,30,7876.170641
-10.0,30,7877.941128
-30.0,30,7879.809199
-6.0,30,7881.740385
-30.0,30,7883.533569
-30.0,30,7885.369546
-30.0,30,7887.166282
-30.0,30,7888.978161
-8.0,30,7890.747211
-30.0,30,7892.549361
-13.0,30,7894.301622
-30.0,30,7896.188736
-30.0,30,7897.968013
-30.0,30,7899.774636
-30.0,30,7901.522775
-30.0,30,7903.359694
-9.0,30,7905.271346
-7.0,30,7907.001585
-30.0,30,7908.696535
-30.0,30,7910.434062
-3.0,30,7912.25341
-30.0,30,7914.029186
-11.0,30,7915.754135
-8.0,30,7917.494306
-10.0,30,7919.280294
-10.0,30,7921.102819
-6.0,30,7922.902656
-7.0,30,7924.849248
-30.0,30,7926.948649
-30.0,30,7928.926521
-30.0,30,7930.689486
-30.0,30,7932.534066
-30.0,30,7934.342976
-10.0,30,7936.183944
-30.0,30,7938.182293
-30.0,30,7940.065388
-30.0,30,7942.097032
-30.0,30,7944.00265
-30.0,30,7945.909658
-30.0,30,7947.694308
-30.0,30,7949.534799
-8.0,30,7951.33726
-30.0,30,7953.040255
-8.0,30,7954.849909
-9.0,30,7956.608436
-7.0,30,7958.34387
-12.0,30,7960.137381
-30.0,30,7962.008323
-6.0,30,7963.861557
-6.0,30,7965.637777
-30.0,30,7967.383775
-30.0,30,7969.294766
-16.0,30,7971.037278
-30.0,30,7973.12722
-30.0,30,7975.058251
-9.0,30,7977.250678
-30.0,30,7979.540007
-30.0,30,7981.717512
-30.0,30,7983.79956
-4.0,30,7985.848168
-9.0,30,7988.132011
-7.0,30,7990.569923
-30.0,30,7992.520919
-9.0,30,7994.556112
-30.0,30,7996.72437
-30.0,30,7998.549794
-8.0,30,8000.357051
-30.0,30,8002.263318
-6.0,30,8004.114069
-13.0,30,8005.981889
-30.0,30,8007.896152
-8.0,30,8009.893235
-9.0,30,8012.095121
-30.0,30,8014.117264
-7.0,30,8016.475475
-30.0,30,8018.653235
-8.0,30,8021.083534
-30.0,30,8023.632896
-10.0,30,8025.945319
-30.0,30,8028.422774
-30.0,30,8030.78334
-30.0,30,8033.501712
-30.0,30,8036.038282
-11.0,30,8038.725359
-30.0,30,8041.060333
-10.0,30,8043.151159
-30.0,30,8045.390075
-30.0,30,8047.761884
-13.0,30,8049.89967
-8.0,30,8052.126462
-30.0,30,8054.390103
-10.0,30,8056.581502
-10.0,30,8058.914234
-30.0,30,8061.181716
-4.0,30,8063.502261
-30.0,30,8065.787762
-3.0,30,8068.044646
-30.0,30,8070.19031
-30.0,30,8072.443479
-13.0,30,8074.580606
-30.0,30,8077.427448
-30.0,30,8079.707797
-30.0,30,8081.841058
-30.0,30,8084.031999
-30.0,30,8086.138913
-9.0,30,8088.264193
-30.0,30,8090.429806
-7.0,30,8092.551938
-4.0,30,8094.741955
-30.0,30,8096.926809
-30.0,30,8099.140711
-9.0,30,8101.44184
-8.0,30,8103.986555
-14.0,30,8106.459876
-30.0,30,8108.752628
-30.0,30,8110.863594
-30.0,30,8112.985078
-30.0,30,8115.205689
-9.0,30,8117.356714
-30.0,30,8119.634408
-30.0,30,8121.987759
-30.0,30,8124.349095
-13.0,30,8126.451093
-8.0,30,8128.555518
-4.0,30,8130.671567
-4.0,30,8132.851876
-30.0,30,8135.074569
-6.0,30,8137.503443
-6.0,30,8140.019951
-30.0,30,8142.326269
-10.0,30,8144.668256
-8.0,30,8146.958052
-9.0,30,8149.131192
-30.0,30,8151.212404
-30.0,30,8153.349906
-5.0,30,8155.464673
-5.0,30,8157.632109
-14.0,30,8159.694104
-30.0,30,8161.775578
-30.0,30,8163.977503
-12.0,30,8166.089228
-30.0,30,8168.128927
-30.0,30,8170.275568
-30.0,30,8172.414181
-30.0,30,8174.523826
-11.0,30,8176.626825
-9.0,30,8178.777676
-6.0,30,8180.88604
-30.0,30,8183.060633
-30.0,30,8185.267806
-8.0,30,8187.486444
-30.0,30,8189.60792
-6.0,30,8191.935839
-15.0,30,8194.380179
-30.0,30,8196.572664
-10.0,30,8198.70107
-9.0,30,8200.893308
-7.0,30,8203.087488
-30.0,30,8205.205584
-30.0,30,8207.303824
-7.0,30,8209.454434
-30.0,30,8211.617575
-12.0,30,8213.727582
-12.0,30,8215.934806
-7.0,30,8218.1577
-30.0,30,8220.627139
-12.0,30,8222.903649
-4.0,30,8225.277795
-13.0,30,8227.527541
-30.0,30,8229.915433
-30.0,30,8232.573932
-30.0,30,8234.987197
-3.0,30,8237.174096
-8.0,30,8239.225562
-6.0,30,8241.372157
-30.0,30,8243.429636
-30.0,30,8245.552741
-30.0,30,8247.847515
-7.0,30,8250.168285
-9.0,30,8252.408422
-30.0,30,8254.592398
-7.0,30,8256.997703
-30.0,30,8267.92837
-8.0,30,8270.101075
-9.0,30,8272.376911
-30.0,30,8274.619111
-12.0,30,8276.837405
